ONTOLOGY	ID	Description	GeneRatio	BgRatio	pvalue	p.adjust	qvalue	geneID	Count
BP	GO:0080182	histone H3-K4 trimethylation	10/3017	23/18903	0.00162024966754451	0.0500272137449263	0.0451542221054092	CTR9/OGT/KMT2E/NFYB/ARID4A/H1-4/H1-3/H1-2/SETD1B/KMT2D	10
BP	GO:0007059	chromosome segregation	83/3017	382/18903	0.00169312485040918	0.0520198014384337	0.0469527181746864	TLK1/SMARCAD1/SMC6/BUB1B/TOP1/RMI1/BRCA1/TLK2/FBXW7/SMC4/AGO4/KIF14/USP9X/SMC5/CENPE/DDX3X/RAD21/TTK/STAG2/PUM2/TOP2A/ARID2/SMARCA2/ESCO2/PRC1/PDS5A/RB1/MAPRE1/KNL1/VPS4B/KIF23/ABRAXAS1/SRPK1/TRIP13/CCNE2/CDCA8/SMC3/USP44/CHAMP1/CENPF/SMC1B/KIF4A/NDEL1/ABRAXAS2/WAPL/BUB1/SPDL1/SMC2/ACTL6A/PDS5B/TPR/ECT2/CDC23/KIF18A/CENPK/CENPC/SLF1/CENPQ/CHMP1B/GEM/FAM83D/NUP37/FBXO5/ANAPC15/PTTG1/AKAP8L/CHMP2A/NTMT1/RPS3/SYCE1L/PINX1/CHMP4BP1/M1AP/BCL7C/TACC3/ANAPC2/MAD1L1/STAG3L1/DDX12P/NCAPH2/SPC24/MEIOC/DDX11	83
BP	GO:0031062	positive regulation of histone methylation	17/3017	51/18903	0.00170164015168594	0.05202514522581	0.0469575414407453	PAXBP1/MYB/BRCA1/RNF20/NSD3/ZNF304/SIRT1/CTR9/OGT/RIF1/KMT2E/MTF2/PAF1/H1-5/SUV39H1/LMNA/HCFC1	17
BP	GO:0009142	nucleoside triphosphate biosynthetic process	35/3017	134/18903	0.00171671377424359	0.0522299698046695	0.0471424147093951	SLC25A13/AK4/CTPS2/AK3/SLC25A12/NDUFAB1/DTYMK/NDUFS7/NDUFB11/NDUFA1/NDUFB9/ATP5MF/ATP5F1E/NDUFB1/ATP5PO/NDUFB2/NDUFS6/NDUFB7/ATP5MJ/ATP5ME/NDUFS8/SDHA/NDUFA3/ATP5F1D/NME1/NDUFV1/ANTKMT/NDUFA9/NDUFA13/NDUFA7/PRKAG2/NDUFC2/UQCC3/NDUFA11/TREM2	35
BP	GO:0018022	peptidyl-lysine methylation	37/3017	144/18903	0.00177074760267359	0.0536123922226951	0.0483901797603391	RLF/MYB/BRCA1/PWP1/KDM3A/KDM6A/NSD3/ZNF304/SETD2/SIRT1/CTR9/ARID4B/RBBP5/OGT/RIF1/KMT2E/MTF2/PRMT6/HCFC2/EZH2/NFYB/VCPKMT/ARID4A/ETFBKMT/H1-5/H1-4/H1-3/H1-2/SUV39H1/LMNA/ANTKMT/SETD1B/KMT2D/HCFC1/SUPT6H/KMT2B/DOT1L	37
BP	GO:0045862	positive regulation of proteolysis	81/3017	372/18903	0.00179366927426419	0.0537864261095609	0.0485472615602865	DAPK1/ASPH/PMAIP1/FBXW7/SENP1/HECTD1/RCHY1/DDX3X/RNF19A/REST/BTRC/BCL2L13/JAK2/RNFT1/ADAM9/LYN/ANKIB1/FBXO22/ROBO1/ROCK2/SIRT1/AURKA/OGT/ZYG11B/FBXW11/WDR48/CASP8AP2/MKRN2/PTK2/SOCS4/TRIM32/EIF2AK3/NCSTN/COP1/CSNK1A1/SOCS5/MALT1/PSMD10/CLPX/NFE2L2/UBQLN2/UACA/F3/DAB2/LGMN/S100A9/STUB1/ANP32B/S100A8/LGALS9/BAD/PSMC5/PSME2/ATP5IF1/AURKAIP1/RPS3/SVBP/PYCARD/TNFRSF1B/HSPBP1/GPER1/NOP53/DNAJB2/HIP1/PIDD1/RACK1/ZFAND2A/ELOB/AGER/CAPN3/NDUFA13/VSIR/ADRA2A/FZR1/CTSD/NLRP1/RCN3/HIP1R/SFRP2/TREM2/SH3RF2	81
BP	GO:0046677	response to antibiotic	16/3017	47/18903	0.00179713182812618	0.0537864261095609	0.0485472615602865	JAK1/RSRC1/KAT7/HSP90AA1/CDKN1B/JAK2/CYB5R4/PPP2CB/KDM5B/EZH2/PLA2G4A/HYAL3/CRIP1/GFER/ENDOG/AOC3	16
BP	GO:0071478	cellular response to radiation	46/3017	189/18903	0.00180237420800287	0.0537864261095609	0.0485472615602865	BRCA1/RAD51AP1/TLK2/BRCA2/DHX36/POLK/LIG4/XPC/FIGNL1/NMT2/TP53BP1/USP28/ZMPSTE24/EIF2AK4/NEDD4/BRCC3/SIRT1/ZBTB1/USP47/IMPACT/ECT2/ATR/BARD1/MMP9/CRY1/PPID/CARD16/NOC2L/HYAL3/H2AX/CYBA/HRAS/AQP1/COPS9/EEF1D/CRIP1/MFAP4/MGMT/ERCC1/RAD9A/RPL26/RGS9/STK11/HAMP/NFATC4/SFRP2	46
BP	GO:0034143	regulation of toll-like receptor 4 signaling pathway	11/3017	27/18903	0.00181099077809969	0.0537864261095609	0.0485472615602865	WDFY1/APPL2/APPL1/LYN/PTPN22/PELI1/LILRA2/IFI35/LTF/CD14/TREM2	11
BP	GO:0046831	regulation of RNA export from nucleus	7/3017	13/18903	0.00184040392045065	0.0542611603395179	0.0489757534401224	NUP153/NSUN2/SETD2/THOC2/TPR/AKAP8L/SUPT6H	7
BP	GO:0042274	ribosomal small subunit biogenesis	23/3017	78/18903	0.00190928148503347	0.0542611603395179	0.0489757534401224	UTP25/WDR3/PRKDC/HEATR1/FCF1/DDX52/SRFBP1/RIOK1/UTP20/RPS25/RPS5/RPS28/NOP9/RPS27/IMP3/RRP7A/RPS24/TSR3/RPSA/RPL38/RPS19/RPS21/RRP7BP	23
BP	GO:0043154	negative regulation of cysteine-type endopeptidase activity involved in apoptotic process	23/3017	78/18903	0.00190928148503347	0.0542611603395179	0.0489757534401224	RPS6KA3/THBS1/CAAP1/DDX3X/VEGFA/USP47/BIRC2/SERPINB9/MMP9/PRDX3/RFFL/LAMP3/BIRC3/RAG1/CDKN2D/CARD16/AQP1/MICAL1/IFI6/GAS6/INTS1/ADORA2A/SFRP2	23
BP	GO:0010572	positive regulation of platelet activation	6/3017	10/18903	0.0019272330056202	0.0542611603395179	0.0489757534401224	JAK2/SELP/PLEK/PLA2G4A/GP1BA/FLNA	6
BP	GO:0010998	regulation of translational initiation by eIF2 alpha phosphorylation	6/3017	10/18903	0.0019272330056202	0.0542611603395179	0.0489757534401224	TMED2/EIF2AK4/EIF2AK2/EIF2AK3/NCK1/EIF2AK1	6
BP	GO:0033523	histone H2B ubiquitination	6/3017	10/18903	0.0019272330056202	0.0542611603395179	0.0489757534401224	UBE2E1/CDC73/WAC/RNF20/CTR9/PAF1	6
BP	GO:0048194	Golgi vesicle budding	6/3017	10/18903	0.0019272330056202	0.0542611603395179	0.0489757534401224	GOLPH3L/TMED2/PRKCI/GOLPH3/TMED10/MYO18A	6
BP	GO:1902959	regulation of aspartic-type endopeptidase activity involved in amyloid precursor protein catabolic process	6/3017	10/18903	0.0019272330056202	0.0542611603395179	0.0489757534401224	LYN/ROCK2/TMED10/AGER/BIN1/SORL1	6
BP	GO:0002385	mucosal immune response	14/3017	39/18903	0.00193071637605953	0.0542611603395179	0.0489757534401224	CAMP/DEFA4/FAU/RNASE2/DEFA3/H2BC7/C17orf99/RPL39/RNASE3/LTF/H2BC21/H2BC10/H2BC11/H2BC4	14
BP	GO:0034968	histone lysine methylation	34/3017	130/18903	0.00193419233651626	0.0542611603395179	0.0489757534401224	RLF/MYB/BRCA1/PWP1/KDM3A/KDM6A/NSD3/ZNF304/SETD2/SIRT1/CTR9/ARID4B/RBBP5/OGT/RIF1/KMT2E/MTF2/PRMT6/HCFC2/EZH2/NFYB/ARID4A/H1-5/H1-4/H1-3/H1-2/SUV39H1/LMNA/SETD1B/KMT2D/HCFC1/SUPT6H/KMT2B/DOT1L	34
BP	GO:0042542	response to hydrogen peroxide	34/3017	130/18903	0.00193419233651626	0.0542611603395179	0.0489757534401224	BNIP3/UBE3A/CDK1/STK26/STK24/PPP2CB/STAT1/ADAM9/SIRT1/PDE8A/IMPACT/ECT2/EZH2/CYP1B1/APTX/TXNIP/PRDX3/ANXA1/NFE2L2/HBB/HBA2/BAD/HP/HBA1/AQP1/RPS3/SPHK1/NQO1/RACK1/FOXP1/TRPM2/ENDOG/GPR37L1/IL18BP	34
BP	GO:1901653	cellular response to peptide	81/3017	373/18903	0.00194008989031664	0.0542611603395179	0.0489757534401224	FBN1/PTPN11/TBC1D4/ROCK1/ADIPOR1/ITGA4/JAK1/RAB31/SOCS2/PDK4/KLF3/USO1/OSBPL8/DENND4C/APPL2/PRKCQ/APPL1/PDE3B/JAK2/STAT1/RB1/C2CD5/LYN/ITGB3/PIK3C2A/ROCK2/SIRT1/SNX6/NR4A2/OGT/PRKDC/PRKCI/CA2/KLF15/NDEL1/PTK2/FER/NCK1/LPIN1/XBP1/NFKB1/FCGR2B/CYP1B1/RAB12/RAP1GDS1/SORBS1/PTPN22/LEPROT/NFE2L2/TSHR/RHOQ/LGMN/SLC2A4/CYBA/ID1/LRP1/FOS/APRT/GPER1/VAMP2/GFER/PXN/AGER/STAT5A/SOGA1/PPP1R9B/CPEB1/GCGR/GHRL/JAK3/GPT/SORL1/TNS2/INSRR/TSC2/PIK3R2/CRHR2/SLC27A1/CEACAM1/TREM2/DDX11	81
BP	GO:0010390	histone monoubiquitination	13/3017	35/18903	0.00194811389407458	0.0542611603395179	0.0489757534401224	BRCA1/BRCA2/UBE2E1/TRIM37/CDC73/WAC/RNF20/BRCC3/CTR9/BARD1/BMI1/RAG1/PAF1	13
BP	GO:0044089	positive regulation of cellular component biogenesis	104/3017	498/18903	0.00194877343531377	0.0542611603395179	0.0489757534401224	KIT/ANLN/STAM/NCKAP1/BAG4/ROCK1/TFRC/CCP110/AMIGO2/CEP135/TGFBR1/IL1RAP/SWAP70/MOAP1/DDX3X/G3BP1/CLASP2/CLIP1/WASHC2C/HSP90AA1/VEGFA/AKAP9/G3BP2/CDKN1B/CKAP5/NEK7/SDCBP/CNOT6L/RAB3GAP1/MTSS1/PLK4/PDCD6IP/MAPRE1/VPS4B/STIL/ZNF304/ROCK2/DLG1/TOGARAM1/CCDC88A/RICTOR/SIN3A/SEPTIN7/NDEL1/EPS8/CARMIL1/RAP1B/LIMS1/TPR/FER/NCK1/EPB41L5/CEP120/SASS6/RESF1/ATR/FNBP1L/PDE4DIP/SLF1/RAB7A/GPSM2/CAND1/SNX4/PLEK/DOCK11/OCLN/RHOQ/MYD88/STUB1/CDC34/PSMC5/HRAS/ID1/CHMP2A/RPS3/NR1H2/ISG15/PYCARD/WASHC1/RACK1/ERCC1/PXN/MTLN/TPPP/C15orf62/ARL2/BAIAP2L2/CSF3/NTRK1/BIN1/GHRL/CDC42EP1/MIEN1/AGRN/ATG2A/CNTNAP2/KCTD17/ELAPOR1/HIP1R/HCK/ARHGEF10L/RASIP1/RAPGEF3/AVIL	104
CC	GO:0030667	secretory granule membrane	100/3131	313/19869	5.4101996036459e-13	4.1496230959964e-10	3.37140859511408e-10	SCG3/IQGAP1/ABCC4/CD46/DNAJC13/IQGAP2/PAM/RAB5B/SNAP23/RAB31/ATP11B/PTPRC/TMED2/STXBP5/TMX3/ITGB3/PTPRB/RAB6A/CD53/B4GALT1/RAB14/MAGT1/VAMP7/COPB1/PLD1/RAP2C/CYBB/LAMP2/ITGAV/LAMTOR3/LHFPL2/VPS13C/RAP1B/VAPA/ANO6/ENPP4/TRIP11/NCSTN/CPNE3/CMTM6/SCAMP1/SELP/RAB7A/ACP3/ANXA7/CD109/SLCO4C1/LAMP3/STBD1/MOSPD2/TMED10/AZU1/HYAL3/SPARC/CYBA/ANPEP/RAB44/LAMTOR1/PKP1/CEACAM6/KCNAB2/TYROBP/CCDC136/TMEM184A/TNFRSF1B/LAIR1/ITGA2B/SRI/ITGAL/VAMP2/BRI3/CEACAM8/SLC11A1/DGAT1/MS4A3/RAB26/NFAM1/RAB37/CEACAM3/ATAD3B/NBEAL2/TRPM2/TMC6/RAB4B/MCEMP1/LILRB3/C5AR1/MGAM/CLEC12A/CD38/FCGR3B/SLC2A5/C3AR1/DSP/NDUFC2/CD14/CLEC5A/AGPAT2/ITPR3/CEACAM1	100
CC	GO:0016607	nuclear speck	120/3131	419/19869	1.1694925457807e-11	4.48500391306897e-09	3.64389256369564e-09	EPAS1/BMP2K/HIF1A/DHX15/SMC6/PPP4R3B/UHMK1/NSRP1/TRIP12/ERBIN/CMYA5/MSL1/FYTTD1/SRRM1/SMC4/DHX36/SRPK2/SON/HECTD1/SMC5/PNISR/RCHY1/GTF2H2C/RSRC1/PRPF4B/PRPF4/ZNF217/MECOM/FNBP4/WAC/HBP1/TOPORS/TCERG1/TCF12/PPP1CC/RADX/NONO/PARN/SRSF11/MTREX/ASCC1/MBD4/RBBP6/SRPK1/NOC3L/GPATCH2/ARHGAP18/NR4A2/CTR9/SMNDC1/ASCC3/PATL1/NFKBIZ/PRPF40A/FAM76B/PNN/WTAP/KLF15/KMT2E/CARMIL1/SCAPER/ZC3H14/CBLL1/THOC2/PPP1R8/MORF4L1/TRIP11/API5/SRSF10/RBM39/NAMPT/COP1/BARD1/CDC40/SPRTN/CSNK1A1/DUSP11/ABITRAM/PCBP1/DDX5/NRIP1/BNIP3L/CDC5L/WT1/DOCK1/POLI/CCNL1/E2F7/AFDN/MAML2/CDC34/PQBP1/H2AX/SCNM1/SFMBT2/PPIH/NDUFB1/SART1/SURF2/AKAP8L/TIMM50/LMNA/AP5Z1/THAP7/SEC14L3/GCAT/SETD1B/DGKZ/GRK5/KAT6A/RBM14/ABHD17A/SRRM2/IL16/ADAMTS4/NFATC4/TAP2/C12orf57/EP400/GTF2H4	120
CC	GO:0000786	nucleosome	53/3131	133/19869	1.78589285505375e-11	4.56593273275408e-09	3.70964410593621e-09	MORF4L2/EPC2/MEAF6/ACTL6A/MORF4L1/KDM1B/SLF1/ING3/YEATS4/H2AC16/H2AX/H2AC8/H3C11/H2AJ/H1-5/H1-4/H2AC12/H1-3/H2AC20/H2AC11/H1-2/H4C5/H1-10/DMAP1/H2BC7/H2AC21/H2BC18/H3C3/MACROH2A2/H2BC9/H4C2/H2AC13/H4C4/H4C6/H2BC21/SRCAP/H4C13/KAT6A/H2BC3/H3C7/H2BC10/H4C9/H3C2/H2BC11/H4C3/H4C1/H2AC4/H3C13/EP400/H2BC17/H2AC15/H2BC4/H2BC14	53
CC	GO:0044815	DNA packaging complex	63/3131	178/19869	9.65508409139509e-11	1.85136237452501e-08	1.50416046897523e-08	SMC4/RAD21/STAG2/MORF4L2/EPC2/KNL1/SMC3/SMC1B/MEAF6/SMC2/ACTL6A/MORF4L1/KDM1B/SLF1/ING3/YEATS4/H2AC16/H2AX/H2AC8/H3C11/H2AJ/H1-5/H1-4/H2AC12/H1-3/H2AC20/H2AC11/H1-2/H4C5/H1-10/DMAP1/H2BC7/H2AC21/H2BC18/H3C3/MACROH2A2/H2BC9/H4C2/H2AC13/H4C4/H4C6/H2BC21/SRCAP/H4C13/KAT6A/H2BC3/STAG3L1/H3C7/H2BC10/NCAPH2/H4C9/H3C2/H2BC11/H4C3/H4C1/H2AC4/H3C13/EP400/SPC24/H2BC17/H2AC15/H2BC4/H2BC14	63
CC	GO:0022626	cytosolic ribosome	44/3131	105/19869	1.30390902996783e-10	2.00019645197065e-08	1.62508241208622e-08	EIF2AK4/DHX29/HBA2/RPL26L1/RPS25/HBA1/RPS20/RPS5/RPL36AL/RPS12/RPS28/RPL32/FAU/RPL19/RPS26/RPS15A/RPS27/RPL34/RPS27A/RPS3/RPL35/RPLP1/RPS4Y1/ISG15/RPS24/RPL21/UBA52/RPL28/RPLP0/RPS9/RPSA/RPL8/RPLP2/RPL13/RPL36/RPL38/RPL39/RPL27A/RPS19/RPS21/RPL18/RACK1/RPL13A/RPL26	44
CC	GO:0000775	chromosome, centromeric region	78/3131	250/19869	6.63983468512879e-10	8.48792200582297e-08	6.8961090063092e-08	XPO1/SMC6/BUB1B/PHF6/PPP2R5A/SMC4/PPP1R12A/SMC5/CENPE/RAD21/TTK/CLASP2/CLIP1/STAG2/KAT7/TOP2A/ARID2/CKAP5/BAZ1A/TP53BP1/ESCO2/PPP2CB/PPP1CC/PDS5A/SEPTIN2/KNL1/NUP160/CDCA8/SMC3/CHAMP1/CBX1/CENPF/SMC1B/FBXW11/ORC2/SIN3A/SEPTIN7/MEAF6/NDEL1/WAPL/BUB1/SPDL1/ACTL6A/PDS5B/TPR/DYNLT3/KIF18A/CHRAC1/CENPK/EZH2/CENPC/MIS18BP1/CSNK1A1/CENPQ/CHMP1B/UHRF2/FBXO28/AHCTF1/NUP37/CENPM/H2AC8/H4C5/SUV39H1/CHMP2A/PINX1/CHMP4BP1/CENPB/H4C2/H4C4/H4C6/H4C13/MAD1L1/H4C9/H2BC11/H4C3/H4C1/H2AC4/SPC24	78
CC	GO:0098687	chromosomal region	107/3131	388/19869	1.60739957101106e-09	1.76125067280783e-07	1.43094818953165e-07	XPO1/SMC6/BUB1B/RAD51AP1/PHF6/TNKS2/BRCA2/PPP2R5A/SMC4/DHX36/PPP1R12A/SMC5/CENPE/LIG4/RAD21/TTK/CLASP2/CLIP1/CDC73/CDK1/STAG2/KAT7/TOP2A/ARID2/CKAP5/SMCHD1/BAZ1A/TP53BP1/NABP1/ESCO2/PPP2CB/PPP1CC/PDS5A/SEPTIN2/KNL1/NUP160/CDCA8/PRKDC/SMC3/RIF1/CHAMP1/MSH2/CBX1/CENPF/SMC1B/FBXW11/ORC2/SIN3A/SEPTIN7/MEAF6/NDEL1/WAPL/POLR2B/BUB1/SPDL1/DNA2/ACTL6A/PDS5B/THOC2/TPR/DYNLT3/KIF18A/CHRAC1/CENPK/EZH2/CENPC/LRIF1/MIS18BP1/ATR/CSNK1A1/SLF1/CENPQ/CHMP1B/UHRF2/FBXO28/AHCTF1/NUP37/RBBP4/H2AX/CENPM/H2AC8/H4C5/SUV39H1/CHMP2A/PTGES3/PINX1/CHMP4BP1/ERCC1/MACROH2A2/CENPB/H4C2/RECQL4/CHD4/H4C4/H4C6/H4C13/H2BC3/MAD1L1/H4C9/H2BC11/WRAP53/RTEL1/H4C3/SMG6/H4C1/H2AC4/SPC24	107
CC	GO:0031965	nuclear membrane	88/3131	305/19869	4.30364793630641e-09	4.12612245893377e-07	3.35231523459657e-07	OSBPL6/XPO1/EI24/TXLNG/INTS2/ERBIN/RNF6/SENP1/SORT1/CCNI/ATP11B/GTF3C3/PUM2/C9orf72/OSBPL8/ANXA4/OSBPL3/WDR3/SDCBP/MTDH/ZMPSTE24/LRPPRC/SCRN1/CEPT1/NUP153/RB1CC1/SIRT1/ZBTB1/RIF1/TOR1AIP1/RANBP2/WTAP/LYPLA1/NUP58/LMNB1/MINDY3/ATP1B4/VAPA/TPR/DNAJB14/LPIN1/RNF13/NUP205/SPIN1/NUP42/SENP2/UTP18/UNC50/AHCTF1/MYO6/DPY19L3/TRA2B/SMAD1/YEATS4/ATP5MF/TMC8/AQP1/TXNL4A/NUP210/NUDT1/DNAJB2/TMEM120B/LMNA/THAP7/ITGB4/IFI27/DUSP2/FAM209B/P2RX2/GRK5/FZR1/TMC6/INTS1/SYNE3/TNRC18/RNF123/CCND1/RAP1GAP2/LTC4S/QRICH2/MPL/SUN2/TM7SF2/SYNE4/SUN3/ITPR3/DMPK/POMZP3	88
CC	GO:0005635	nuclear envelope	126/3131	488/19869	5.15074140935676e-09	4.38957628997404e-07	3.56636130332071e-07	OSBPL6/XPO1/BNIP3/EI24/IPO7/TXLNG/INTS2/ERBIN/RNF6/TNKS2/SENP1/SORT1/KPNA3/CCNI/ATP11B/GTF3C3/IPO5/NXT2/IPO8/BNIP2/PUM2/C9orf72/OSBPL8/ANXA4/CCAR1/OSBPL3/WDR3/SDCBP/MTDH/ZMPSTE24/LRPPRC/SCRN1/CEPT1/NUP153/RB1CC1/VPS4B/NUP160/SIRT1/ZBTB1/RTN4/RIF1/TOR1AIP1/CENPF/RANBP2/FBXW11/WTAP/RGPD8/CYBB/NDEL1/LYPLA1/NUP58/UBXN4/LMNB1/MINDY3/ATP1B4/VAPA/TPR/DNAJB14/LPIN1/RNF13/NUP205/SPIN1/TMPO/AGPAT5/LMO7/NUP42/SENP2/BNIP3L/UTP18/NUP62CL/TMEM33/UNC50/CHMP1B/RGPD2/AHCTF1/MYO6/DPY19L3/NUP37/TRA2B/TMEM170A/SMAD1/YEATS4/PLA2G4A/RANBP1/ATP5MF/TMC8/AQP1/TXNL4A/CHMP2A/NUP210/S100A6/NUDT1/EBP/CHMP4BP1/GPER1/DNAJB2/TMEM120B/LMNA/THAP7/ITGB4/IFI27/DUSP2/FAM209B/P2RX2/GRK5/MAD1L1/FZR1/TMC6/INTS1/SYNE3/TNRC18/BIN1/RNF123/CCND1/SORL1/RAP1GAP2/LTC4S/QRICH2/MPL/SUN2/TM7SF2/SYNE4/SUN3/ITPR3/DMPK/POMZP3	126
CC	GO:0022627	cytosolic small ribosomal subunit	23/3131	45/19869	3.79303941539389e-08	2.90926123160712e-06	2.36366245675072e-06	DHX29/HBA2/RPS25/HBA1/RPS20/RPS5/RPS12/RPS28/FAU/RPS26/RPS15A/RPS27/RPS27A/RPS3/RPS4Y1/ISG15/RPS24/UBA52/RPS9/RPSA/RPS19/RPS21/RACK1	23
CC	GO:0032993	protein-DNA complex	67/3131	225/19869	7.88157110050006e-08	5.20885968491723e-06	4.23199743837371e-06	TOP1/SP3/MORF4L2/EPC2/PRKDC/GTF2E1/SUZ12/MEAF6/ACTL6A/HHEX/MORF4L1/KDM1B/NFYB/SLF1/ING3/NFE2L2/YEATS4/RAG1/H2AC16/H2AX/H2AC8/H3C11/H2AJ/H1-5/H1-4/H2AC12/H1-3/H2AC20/WDR18/H2AC11/H1-2/H4C5/H1-10/DMAP1/FOS/H2BC7/H2AC21/DDIT3/H2BC18/POLA2/NFE2/H3C3/MACROH2A2/H2BC9/H4C2/H2AC13/H4C4/H4C6/H2BC21/SRCAP/H4C13/KAT6A/H2BC3/H3C7/H2BC10/H4C9/H3C2/H2BC11/H4C3/H4C1/H2AC4/H3C13/EP400/H2BC17/H2AC15/H2BC4/H2BC14	67
CC	GO:0005766	primary lysosome	51/3131	155/19869	8.82857573714785e-08	5.20885968491723e-06	4.23199743837371e-06	CAP1/DNAJC13/SNAP23/ACLY/ATP11B/FAF2/SDCBP/B4GALT1/MAGT1/VAMP7/TXNDC5/LAMP2/RAP1B/VAPA/NCSTN/FUCA1/CPNE3/CMTM6/ACP3/GNS/SLCO4C1/ELANE/AZU1/MPO/RETN/PLAC8/CTSG/RAB44/DEFA4/PRTN3/LAMTOR1/NAPRT/RNASE2/CEACAM6/PADI2/PYCARD/DEFA3/BPI/ARHGAP45/BRI3/RNASE3/CEACAM8/NFAM1/RAB37/DPP7/MNDA/ADA2/UNC13D/PRSS57/C3AR1/NDUFC2	51
CC	GO:0042582	azurophil granule	51/3131	155/19869	8.82857573714785e-08	5.20885968491723e-06	4.23199743837371e-06	CAP1/DNAJC13/SNAP23/ACLY/ATP11B/FAF2/SDCBP/B4GALT1/MAGT1/VAMP7/TXNDC5/LAMP2/RAP1B/VAPA/NCSTN/FUCA1/CPNE3/CMTM6/ACP3/GNS/SLCO4C1/ELANE/AZU1/MPO/RETN/PLAC8/CTSG/RAB44/DEFA4/PRTN3/LAMTOR1/NAPRT/RNASE2/CEACAM6/PADI2/PYCARD/DEFA3/BPI/ARHGAP45/BRI3/RNASE3/CEACAM8/NFAM1/RAB37/DPP7/MNDA/ADA2/UNC13D/PRSS57/C3AR1/NDUFC2	51
CC	GO:0042581	specific granule	52/3131	160/19869	1.04039034528983e-07	5.69985282026644e-06	4.63091040910963e-06	SNAP23/VCL/CEP290/CLCN3/PTPRB/STXBP3/CD53/PLD1/CYBB/ITGAV/LAMTOR3/ANO6/CMTM6/SCAMP1/NFKB1/SLCO4C1/MOSPD2/ELANE/RETN/CYBA/HP/CAMP/RAB44/DEFA4/LAMTOR1/NIT2/KCNAB2/TNFRSF1B/LAIR1/ITGAL/BPI/ORM1/CEACAM8/LTF/DGAT1/MS4A3/GSDMD/RAB37/CEACAM3/TRPM2/CTSD/TMC6/MCEMP1/CHI3L1/CLEC12A/SLPI/SLC2A5/C3AR1/CLEC5A/AGPAT2/CEACAM1/OSCAR	52
CC	GO:0044391	ribosomal subunit	57/3131	188/19869	3.699698489604e-07	1.89177916101751e-05	1.5369975479618e-05	DHX29/HBA2/RPL26L1/MRPL21/RPS25/MRPS15/HBA1/RPS20/RPS5/RPL36AL/RPS12/MRPL11/RPS28/MRPL23/RPL32/FAU/RPL19/RPS26/RPS15A/MRPL4/RPS27/AURKAIP1/RPL34/RPS27A/RPS3/RPL35/RPLP1/MRPL20/RPS4Y1/MRPL54/ISG15/RPS24/RPL21/UBA52/RPL28/RPLP0/RPS9/MRPL41/RPSA/RPL8/RPLP2/RPL13/RPL36/RPL38/RPL39/RPL27A/MRPL55/RPS19/RPS21/RPL18/RACK1/MRPL28/GADD45GIP1/MRPL52/RPL13A/RPL26/MRPL12	57
CC	GO:0005840	ribosome	66/3131	232/19869	6.21814010094567e-07	2.98082091089083e-05	2.42180193405252e-05	CANX/FUBP3/SF1/EIF2AK4/DHX29/EIF2AK2/NCK1/PNPT1/HBA2/RPL26L1/MRPL21/RPS25/MRPS15/HBA1/RPS20/RPS5/RPL36AL/RPS12/MRPL11/RPS28/MRPL23/RPL32/FAU/RPL19/RPS26/RPS15A/MRPL4/RPS27/AURKAIP1/RPL34/RPS27A/RPS3/RPL35/RPLP1/MRPL20/RPS4Y1/MRPL54/ISG15/RPS24/RPL21/UBA52/RPL28/RPLP0/RPS9/MRPL41/RPSA/RPL8/RPLP2/RPL13/RPL36/RPL38/RPL39/RPL27A/MRPL55/RPS19/RPS21/RPL18/RACK1/MRPL28/GADD45GIP1/LINC01004/MRPL52/RPL13A/RPL26/NDUFA7/MRPL12	66
CC	GO:0005819	spindle	105/3131	426/19869	1.07636784270053e-06	4.85631844324299e-05	3.9455712871747e-05	TUBB1/SMC6/BUB1B/KIF2A/KIF14/LSM14A/KIF20B/CENPE/RAD21/TTK/NEDD1/CLASP2/CDK1/STAG2/ZZZ3/CSPP1/EVI5/CKAP5/CKAP2/NEK7/TOPORS/PPP2CB/PRC1/PLK4/RB1/SEPTIN2/KIF16B/MAPRE1/VPS4B/NSUN2/NGRN/KIF23/BRCC3/AURKA/TUBGCP4/CDCA8/SMC3/RIF1/KIF3A/TOGARAM1/CHAMP1/NEDD9/MAPRE2/CBX1/CENPF/SEPTIN7/KIF4A/NDEL1/ABRAXAS2/WAPL/HMMR/SPDL1/TPR/ECT2/DYNLT3/KIF18A/SPIN1/ASPM/KBTBD8/HAUS3/CEP170/POC1B/YPEL5/CSNK1A1/GPSM2/TOPBP1/CHMP1B/KIF20A/GEM/FAM83D/ARL2BP/FAM161A/FBXO5/LATS2/SBDS/TBCK/MTUS1/CALM2/PIN4/CLTA/UXT/HSPB1/SAC3D1/CHMP2A/RPS3/TPT1/PINX1/CHMP4BP1/MZT2A/POC1A/MZT2B/JTB/TACC3/CLTCL1/TPPP/E4F1/MAD1L1/SHCBP1L/CCDC57/WDR62/TUBGCP6/RAB11FIP4/SPAG8/FBF1/DDX11	105
